# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v5 reduction
# COMPARISON STAR "out_d48": comparison star outside the calibration set
# I_OGLE = 18.05, at pixel (198.6, 145.4) in this field, 48.4 pix from the target
# RA, Dec (J2000) = 17:52:36.584 , -31:47:38.10  =  268.152434 , -31.793915 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# absolute proper motion (mu_alpha cos d, mu_d) = +3.075, -7.561 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459852.540287,24.2509,-45.6218,19.1240,16.6835,27.2033,23.5612,6
2459852.575817,33.2555,29.2818,19.1240,16.6835,27.2033,23.5612,6
2459853.524597,-4.1903,-30.6577,19.1240,16.6835,27.2033,23.5612,6
2459853.541527,-22.4221,-54.6607,19.1240,16.6835,27.2033,23.5612,6
2459859.516247,3.3890,18.7349,19.1240,16.6835,27.2033,23.5612,6
2459859.533117,0.9664,22.3014,19.1240,16.6835,27.2033,23.5612,6
2459864.507827,7.4273,-3.4517,19.1240,16.6835,27.2033,23.5612,6
2459865.545317,5.1854,26.6092,19.1240,16.6835,27.2033,23.5612,6
2459866.499197,-9.1704,22.3216,19.1240,16.6835,27.2033,23.5612,6
2459866.517177,-4.2974,10.2015,19.1240,16.6835,27.2033,23.5612,6
2459867.521457,-0.7797,24.9156,19.1240,16.6835,27.2033,23.5612,6
2459868.509667,1.8637,12.9861,19.1240,16.6835,27.2033,23.5612,6
2459869.499777,8.4744,-1.2763,19.1240,16.6835,27.2033,23.5612,6
2459995.863897,45.9417,-35.8277,19.1240,16.6835,15.9471,15.3823,7
2459995.881297,41.7758,3.1109,19.1240,16.6835,15.9471,15.3823,7
2459997.875417,47.6714,0.7649,19.1240,16.6835,15.9471,15.3823,7
2459999.857997,24.2548,-12.5977,19.1240,16.6835,15.9471,15.3823,7
2459999.892997,7.4311,-18.0966,19.1240,16.6835,15.9471,15.3823,7
2460001.859917,23.6803,-18.2223,19.1240,16.6835,15.9471,15.3823,7
2460001.877587,24.0154,-6.9290,19.1240,16.6835,15.9471,15.3823,7
2460002.851987,25.4018,-33.5614,19.1240,16.6835,15.9471,15.3823,7
2460002.869847,-11.9718,-6.2167,19.1240,16.6835,15.9471,15.3823,7
2460003.842887,35.7209,-27.1565,19.1240,16.6835,15.9471,15.3823,7
2460003.877887,4.3198,7.5147,19.1240,16.6835,15.9471,15.3823,7
2460004.869837,37.0703,-2.0449,19.1240,16.6835,15.9471,15.3823,7
2460004.888037,-26.3063,-4.0677,19.1240,16.6835,15.9471,15.3823,7
2460005.862587,31.5158,-16.8550,19.1240,16.6835,15.9471,15.3823,7
2460005.890397,21.6823,-6.6059,19.1240,16.6835,15.9471,15.3823,7
2460006.848697,44.5887,-17.5998,19.1240,16.6835,15.9471,15.3823,7
2460006.867727,16.5744,0.8894,19.1240,16.6835,15.9471,15.3823,7
2460007.833027,-19.8103,-15.8133,19.1240,16.6835,15.9471,15.3823,7
2460007.850717,-9.3841,5.9238,19.1240,16.6835,15.9471,15.3823,7
2460011.876057,19.2552,-0.5041,19.1240,16.6835,15.9471,15.3823,7
2460012.872187,-27.5029,-7.7234,19.1240,16.6835,15.9471,15.3823,7
2460012.889887,-19.6184,6.8302,19.1240,16.6835,15.9471,15.3823,7
2460014.884187,3.1563,-25.4057,19.1240,16.6835,15.9471,15.3823,7
2460019.802747,-17.1200,-16.9154,19.1240,16.6835,15.9471,15.3823,7
2460019.820097,40.6095,-2.8064,19.1240,16.6835,15.9471,15.3823,7
2460019.841247,4.8909,-8.8454,19.1240,16.6835,15.9471,15.3823,7
2460020.800917,-11.3100,-24.5846,19.1240,16.6835,15.9471,15.3823,7
2460020.818547,-0.7468,-1.5839,19.1240,16.6835,15.9471,15.3823,7
2460021.857887,-1.4460,-17.1699,19.1240,16.6835,15.9471,15.3823,7
2460021.861447,3.1381,4.4519,19.1240,16.6835,15.9471,15.3823,7
2460022.813457,1.5473,-21.2017,19.1240,16.6835,15.9471,15.3823,7
2460022.848607,12.2695,21.2024,19.1240,16.6835,15.9471,15.3823,7
2460023.793257,10.4607,3.9807,19.1240,16.6835,15.9471,15.3823,7
2460023.827867,36.7160,11.0020,19.1240,16.6835,15.9471,15.3823,7
2460023.845687,3.2849,1.1789,19.1240,16.6835,15.9471,15.3823,7
2460023.890637,10.8908,-7.4834,19.1240,16.6835,15.9471,15.3823,7
2460024.842007,9.2049,13.8381,19.1240,16.6835,15.9471,15.3823,7
2460025.789717,21.8116,-29.0829,19.1240,16.6835,15.9471,15.3823,7
2460025.807577,25.6485,-25.7970,19.1240,16.6835,15.9471,15.3823,7
2460025.825057,20.0686,-11.5743,19.1240,16.6835,15.9471,15.3823,7
2460025.901617,-23.2797,-2.0518,19.1240,16.6835,15.9471,15.3823,7
2460026.830817,-1.5949,10.2336,19.1240,16.6835,15.9471,15.3823,7
2460026.848357,-19.8688,-26.3863,19.1240,16.6835,15.9471,15.3823,7
2460026.865577,3.4969,1.9138,19.1240,16.6835,15.9471,15.3823,7
2460026.900377,-8.1854,-4.4839,19.1240,16.6835,15.9471,15.3823,7
2460027.780427,31.7961,4.1167,19.1240,16.6835,15.9471,15.3823,7
2460027.798027,0.0786,11.5821,19.1240,16.6835,15.9471,15.3823,7
2460027.816147,-13.5744,-3.5160,19.1240,16.6835,15.9471,15.3823,7
2460027.833557,11.2817,4.1870,19.1240,16.6835,15.9471,15.3823,7
2460027.902627,-18.3579,6.1741,19.1240,16.6835,15.9471,15.3823,7
2460027.920017,-8.8969,-12.3883,19.1240,16.6835,15.9471,15.3823,7
2460028.804757,2.2567,16.8789,19.1240,16.6835,15.9471,15.3823,7
2460028.844237,15.5440,-9.7258,19.1240,16.6835,15.9471,15.3823,7
2460028.861827,12.6488,-23.1097,19.1240,16.6835,15.9471,15.3823,7
2460029.799127,2.4730,-9.0585,19.1240,16.6835,15.9471,15.3823,7
2460029.816867,-23.6846,-3.8221,19.1240,16.6835,15.9471,15.3823,7
2460029.851397,10.9711,-19.9926,19.1240,16.6835,15.9471,15.3823,7
2460029.888067,-11.0754,15.2890,19.1240,16.6835,15.9471,15.3823,7
2460030.777997,-0.7528,-24.7472,19.1240,16.6835,15.9471,15.3823,7
2460030.811877,-23.6701,-1.8526,19.1240,16.6835,15.9471,15.3823,7
2460030.860157,-28.1117,-21.0385,19.1240,16.6835,15.9471,15.3823,7
2460030.895367,-19.8527,4.0270,19.1240,16.6835,15.9471,15.3823,7
2460031.834707,32.8129,-7.0301,19.1240,16.6835,15.9471,15.3823,7
2460031.852097,-10.2252,-7.7897,19.1240,16.6835,15.9471,15.3823,7
2460031.869407,9.0559,6.5628,19.1240,16.6835,15.9471,15.3823,7
2460031.906017,-14.7667,1.7565,19.1240,16.6835,15.9471,15.3823,7
2460032.776117,2.7079,9.6109,19.1240,16.6835,15.9471,15.3823,7
2460032.798697,4.2788,2.9842,19.1240,16.6835,15.9471,15.3823,7
2460033.876467,-2.5965,-3.9415,19.1240,16.6835,15.9471,15.3823,7
2460034.830467,27.8767,-1.4619,19.1240,16.6835,15.9471,15.3823,7
2460034.833587,13.0303,-22.4095,19.1240,16.6835,15.9471,15.3823,7
2460034.851717,-2.8513,0.1335,19.1240,16.6835,15.9471,15.3823,7
2460034.873957,24.5588,3.8323,19.1240,16.6835,15.9471,15.3823,7
2460035.749727,2.8158,-9.4709,19.1240,16.6835,15.9471,15.3823,7
2460035.785517,19.4744,4.6086,19.1240,16.6835,15.9471,15.3823,7
2460035.832007,-18.9042,-3.5605,19.1240,16.6835,15.9471,15.3823,7
2460035.874857,-8.2947,17.2501,19.1240,16.6835,15.9471,15.3823,7
2460035.891877,-6.8749,13.5147,19.1240,16.6835,15.9471,15.3823,7
2460036.747597,13.9048,-22.7035,19.1240,16.6835,15.9471,15.3823,7
2460036.765047,-9.1402,-10.4276,19.1240,16.6835,15.9471,15.3823,7
2460036.782727,-7.9089,-10.0587,19.1240,16.6835,15.9471,15.3823,7
2460036.895167,-9.6865,-4.6043,19.1240,16.6835,15.9471,15.3823,7
2460036.911687,-25.4732,21.0569,19.1240,16.6835,15.9471,15.3823,7
2460037.778437,3.7894,-13.0602,19.1240,16.6835,15.9471,15.3823,7
2460037.797847,2.7218,9.9809,19.1240,16.6835,15.9471,15.3823,7
2460037.878107,-19.4711,-5.7759,19.1240,16.6835,15.9471,15.3823,7
2460037.895557,-18.3657,2.9183,19.1240,16.6835,15.9471,15.3823,7
2460037.898427,-6.5923,1.4590,19.1240,16.6835,15.9471,15.3823,7
2460037.915427,4.9999,5.3150,19.1240,16.6835,15.9471,15.3823,7
2460041.776657,3.6586,-2.2746,19.1240,16.6835,15.9471,15.3823,7
2460041.794657,0.0642,-12.6967,19.1240,16.6835,15.9471,15.3823,7
2460041.828957,13.4823,-4.2986,19.1240,16.6835,15.9471,15.3823,7
2460041.846167,-30.2706,20.3554,19.1240,16.6835,15.9471,15.3823,7
2460041.891067,-27.5177,13.0363,19.1240,16.6835,15.9471,15.3823,7
2460041.911917,12.3068,-8.1850,19.1240,16.6835,15.9471,15.3823,7
2460042.737357,23.1672,0.5932,19.1240,16.6835,15.9471,15.3823,7
2460042.783187,23.3482,-25.8940,19.1240,16.6835,15.9471,15.3823,7
2460042.800617,28.1461,-9.4011,19.1240,16.6835,15.9471,15.3823,7
2460042.847607,-10.3365,11.5546,19.1240,16.6835,15.9471,15.3823,7
2460042.866267,0.3842,13.5427,19.1240,16.6835,15.9471,15.3823,7
2460042.883707,-16.4791,-11.1951,19.1240,16.6835,15.9471,15.3823,7
2460043.852417,-4.8375,4.1077,19.1240,16.6835,15.9471,15.3823,7
2460047.717247,10.5883,-26.4414,19.1240,16.6835,15.9471,15.3823,7
2460047.750827,3.5128,-5.2178,19.1240,16.6835,15.9471,15.3823,7
2460047.813047,11.4859,22.5761,19.1240,16.6835,15.9471,15.3823,7
2460047.830807,-5.3956,-24.4914,19.1240,16.6835,15.9471,15.3823,7
2460047.918447,-28.9458,7.2304,19.1240,16.6835,15.9471,15.3823,7
2460048.748257,14.1917,-29.6717,19.1240,16.6835,15.9471,15.3823,7
2460048.768367,8.1751,1.8576,19.1240,16.6835,15.9471,15.3823,7
2460048.820777,6.5913,25.7367,19.1240,16.6835,15.9471,15.3823,7
2460048.838497,-6.5883,3.9825,19.1240,16.6835,15.9471,15.3823,7
2460048.904207,-23.9562,-9.5215,19.1240,16.6835,15.9471,15.3823,7
2460048.921237,-31.4453,-9.0215,19.1240,16.6835,15.9471,15.3823,7
2460049.735307,-10.2926,-33.8158,19.1240,16.6835,15.9471,15.3823,7
2460049.753027,-0.7998,11.6879,19.1240,16.6835,15.9471,15.3823,7
2460049.781197,6.3239,12.8808,19.1240,16.6835,15.9471,15.3823,7
2460049.817107,-19.6502,0.2288,19.1240,16.6835,15.9471,15.3823,7
2460050.720177,23.2186,-22.1173,19.1240,16.6835,15.9471,15.3823,7
2460050.757127,18.4562,-17.2872,19.1240,16.6835,15.9471,15.3823,7
2460050.779897,-17.7295,9.0977,19.1240,16.6835,15.9471,15.3823,7
2460050.801117,7.6077,-6.2864,19.1240,16.6835,15.9471,15.3823,7
2460050.818647,-4.0569,7.3030,19.1240,16.6835,15.9471,15.3823,7
2460050.847107,-8.1504,-2.6354,19.1240,16.6835,15.9471,15.3823,7
2460050.867877,1.9774,-13.8371,19.1240,16.6835,15.9471,15.3823,7
2460050.884837,-12.2942,4.9288,19.1240,16.6835,15.9471,15.3823,7
2460051.746527,13.3292,-18.2665,19.1240,16.6835,15.9471,15.3823,7
2460051.785297,1.4321,-24.2759,19.1240,16.6835,15.9471,15.3823,7
2460052.796157,9.0841,-32.2630,19.1240,16.6835,15.9471,15.3823,7
2460052.859587,-13.6160,-24.7746,19.1240,16.6835,15.9471,15.3823,7
2460053.741877,-31.1223,8.8596,19.1240,16.6835,15.9471,15.3823,7
2460053.779567,-14.8817,12.6663,19.1240,16.6835,15.9471,15.3823,7
2460053.807307,-21.4701,-7.9630,19.1240,16.6835,15.9471,15.3823,7
2460053.824587,-25.7753,-17.1927,19.1240,16.6835,15.9471,15.3823,7
2460053.895597,-17.1516,-7.2753,19.1240,16.6835,15.9471,15.3823,7
2460054.710507,9.7609,-28.8719,19.1240,16.6835,15.9471,15.3823,7
2460054.727757,14.1680,18.9600,19.1240,16.6835,15.9471,15.3823,7
2460054.745637,5.2204,4.6221,19.1240,16.6835,15.9471,15.3823,7
2460054.773867,10.1882,-4.5358,19.1240,16.6835,15.9471,15.3823,7
2460054.791867,-32.7909,-0.3396,19.1240,16.6835,15.9471,15.3823,7
2460054.809517,-29.0976,19.9219,19.1240,16.6835,15.9471,15.3823,7
2460054.827207,-0.3485,-15.0413,19.1240,16.6835,15.9471,15.3823,7
2460054.844357,-22.3107,9.8834,19.1240,16.6835,15.9471,15.3823,7
2460056.729997,22.0006,-17.4928,19.1240,16.6835,15.9471,15.3823,7
2460056.732887,18.6018,-24.1737,19.1240,16.6835,15.9471,15.3823,7
2460056.750137,4.1228,-13.4390,19.1240,16.6835,15.9471,15.3823,7
2460056.767817,-16.4197,11.9703,19.1240,16.6835,15.9471,15.3823,7
2460056.820837,-22.6619,-17.0208,19.1240,16.6835,15.9471,15.3823,7
2460056.849037,-0.0134,-4.0346,19.1240,16.6835,15.9471,15.3823,7
2460056.866217,-30.3030,13.5209,19.1240,16.6835,15.9471,15.3823,7
2460056.869497,-9.6392,-5.9971,19.1240,16.6835,15.9471,15.3823,7
2460056.910347,-16.3297,-3.7290,19.1240,16.6835,15.9471,15.3823,7
2460056.929627,4.4414,-4.3390,19.1240,16.6835,15.9471,15.3823,7
2460057.807237,-8.0100,-14.1434,19.1240,16.6835,15.9471,15.3823,7
2460057.921217,0.5618,-21.9804,19.1240,16.6835,15.9471,15.3823,7
2460058.812367,24.4552,-8.0394,19.1240,16.6835,15.9471,15.3823,7
2460058.847207,-10.8992,19.7547,19.1240,16.6835,15.9471,15.3823,7
2460058.892967,25.0486,4.2403,19.1240,16.6835,15.9471,15.3823,7
2460058.910377,16.5308,-18.6614,19.1240,16.6835,15.9471,15.3823,7
2460059.718257,8.1579,-29.0252,19.1240,16.6835,15.9471,15.3823,7
2460059.736007,1.7271,5.7257,19.1240,16.6835,15.9471,15.3823,7
2460059.753527,8.1181,-26.1338,19.1240,16.6835,15.9471,15.3823,7
2460059.771107,13.7826,20.5881,19.1240,16.6835,15.9471,15.3823,7
2460059.788627,-13.2137,-15.0376,19.1240,16.6835,15.9471,15.3823,7
2460059.851487,-14.0588,14.0110,19.1240,16.6835,15.9471,15.3823,7
2460059.871017,2.1544,16.9521,19.1240,16.6835,15.9471,15.3823,7
2460059.890007,10.3662,-3.7217,19.1240,16.6835,15.9471,15.3823,7
2460059.907497,7.3973,16.8595,19.1240,16.6835,15.9471,15.3823,7
2460061.729697,-8.4508,-1.0437,19.1240,16.6835,15.9471,15.3823,7
2460061.749657,15.3339,3.6466,19.1240,16.6835,15.9471,15.3823,7
2460061.766907,-10.2860,-3.2998,19.1240,16.6835,15.9471,15.3823,7
2460061.784307,-3.0163,6.9324,19.1240,16.6835,15.9471,15.3823,7
2460061.850407,-24.2676,14.2550,19.1240,16.6835,15.9471,15.3823,7
2460061.885017,-19.8611,0.9788,19.1240,16.6835,15.9471,15.3823,7
2460061.912827,-31.9938,2.7749,19.1240,16.6835,15.9471,15.3823,7
2460062.775137,5.4391,-19.9643,19.1240,16.6835,15.9471,15.3823,7
2460062.809387,-17.1894,9.3529,19.1240,16.6835,15.9471,15.3823,7
2460062.856617,-32.9836,-14.8948,19.1240,16.6835,15.9471,15.3823,7
2460063.672577,12.9758,15.8776,19.1240,16.6835,15.9471,15.3823,7
2460063.699997,3.2089,-10.7742,19.1240,16.6835,15.9471,15.3823,7
2460063.717837,-3.3968,-2.8130,19.1240,16.6835,15.9471,15.3823,7
2460063.735797,-9.7192,-6.5405,19.1240,16.6835,15.9471,15.3823,7
2460063.753037,-12.9394,11.1783,19.1240,16.6835,15.9471,15.3823,7
2460063.770067,0.8457,11.8128,19.1240,16.6835,15.9471,15.3823,7
2460063.817547,-12.2254,8.7301,19.1240,16.6835,15.9471,15.3823,7
2460063.858937,-6.3977,-5.0640,19.1240,16.6835,15.9471,15.3823,7
2460063.908897,-31.3111,-25.9663,19.1240,16.6835,15.9471,15.3823,7
2460064.746807,-4.6100,-23.0017,19.1240,16.6835,15.9471,15.3823,7
2460064.749487,-13.7371,8.9099,19.1240,16.6835,15.9471,15.3823,7
2460064.809967,-19.8041,3.8454,19.1240,16.6835,15.9471,15.3823,7
2460064.827287,23.8975,-15.5010,19.1240,16.6835,15.9471,15.3823,7
2460064.855027,-0.8964,-5.6440,19.1240,16.6835,15.9471,15.3823,7
2460064.894327,21.6583,1.0700,19.1240,16.6835,15.9471,15.3823,7
2460064.911587,13.4934,5.1150,19.1240,16.6835,15.9471,15.3823,7
2460064.928977,-21.2095,-0.2063,19.1240,16.6835,15.9471,15.3823,7
2460065.698007,20.2963,-4.0366,19.1240,16.6835,15.9471,15.3823,7
2460065.734427,22.0313,-22.2065,19.1240,16.6835,15.9471,15.3823,7
2460065.755747,-15.6894,-0.2844,19.1240,16.6835,15.9471,15.3823,7
2460065.786547,6.4637,-30.9724,19.1240,16.6835,15.9471,15.3823,7
2460065.803697,-1.9978,-24.7356,19.1240,16.6835,15.9471,15.3823,7
2460065.820607,4.9556,4.1367,19.1240,16.6835,15.9471,15.3823,7
2460065.840147,-12.6195,2.7686,19.1240,16.6835,15.9471,15.3823,7
2460065.857007,-7.3384,8.4993,19.1240,16.6835,15.9471,15.3823,7
2460065.875107,0.9583,1.7364,19.1240,16.6835,15.9471,15.3823,7
2460065.902597,-0.6647,7.2496,19.1240,16.6835,15.9471,15.3823,7
2460065.919447,1.7183,3.4180,19.1240,16.6835,15.9471,15.3823,7
2460066.763147,-5.7518,-32.3844,19.1240,16.6835,15.9471,15.3823,7
2460066.780707,-21.3900,4.0813,19.1240,16.6835,15.9471,15.3823,7
2460066.808047,9.3016,0.0506,19.1240,16.6835,15.9471,15.3823,7
2460066.825667,6.0819,7.5533,19.1240,16.6835,15.9471,15.3823,7
2460066.843487,-20.6791,10.1849,19.1240,16.6835,15.9471,15.3823,7
2460066.863227,18.9694,3.9954,19.1240,16.6835,15.9471,15.3823,7
2460066.882387,1.6413,-2.3174,19.1240,16.6835,15.9471,15.3823,7
2460066.911397,13.1152,23.7617,19.1240,16.6835,15.9471,15.3823,7
2460066.928397,-14.5976,8.9427,19.1240,16.6835,15.9471,15.3823,7
2460067.691687,-12.5574,-31.6270,19.1240,16.6835,15.9471,15.3823,7
2460067.711907,-3.4860,11.2371,19.1240,16.6835,15.9471,15.3823,7
2460067.739857,-22.6454,2.3960,19.1240,16.6835,15.9471,15.3823,7
2460067.766307,6.9377,-5.8911,19.1240,16.6835,15.9471,15.3823,7
2460067.879467,-12.3331,16.2190,19.1240,16.6835,15.9471,15.3823,7
2460067.913747,-9.8447,8.1667,19.1240,16.6835,15.9471,15.3823,7
2460067.930947,-20.7472,14.0037,19.1240,16.6835,15.9471,15.3823,7
2460068.676657,18.0319,-22.3988,19.1240,16.6835,15.9471,15.3823,7
2460068.749627,12.1480,-13.6030,19.1240,16.6835,15.9471,15.3823,7
2460068.766647,8.5410,0.3153,19.1240,16.6835,15.9471,15.3823,7
2460068.794297,-28.1001,-0.4578,19.1240,16.6835,15.9471,15.3823,7
2460070.746147,-6.1259,0.2836,19.1240,16.6835,15.9471,15.3823,7
2460070.763867,-19.6662,10.2841,19.1240,16.6835,15.9471,15.3823,7
2460070.780887,-19.0026,-6.7538,19.1240,16.6835,15.9471,15.3823,7
2460070.798217,-34.3062,-4.2210,19.1240,16.6835,15.9471,15.3823,7
2460070.829427,-33.6988,-0.7320,19.1240,16.6835,15.9471,15.3823,7
2460074.805307,-19.9126,9.0193,19.1240,16.6835,15.9471,15.3823,7
2460074.841357,-27.0173,20.2858,19.1240,16.6835,15.9471,15.3823,7
2460075.671217,-4.0136,2.3617,19.1240,16.6835,15.9471,15.3823,7
2460075.887017,-13.2046,22.0847,19.1240,16.6835,15.9471,15.3823,7
2460075.920417,-13.1238,-4.6734,19.1240,16.6835,15.9471,15.3823,7
2460076.674877,13.7943,14.1731,19.1240,16.6835,15.9471,15.3823,7
2460076.729597,12.4784,9.8628,19.1240,16.6835,15.9471,15.3823,7
2460076.778827,-31.8455,10.2209,19.1240,16.6835,15.9471,15.3823,7
2460076.798887,-28.7820,-10.8356,19.1240,16.6835,15.9471,15.3823,7
2460076.894057,-7.0156,1.4545,19.1240,16.6835,15.9471,15.3823,7
2460077.724937,-14.6562,-3.6212,19.1240,16.6835,15.9471,15.3823,7
2460077.793127,-24.1528,-4.5068,19.1240,16.6835,15.9471,15.3823,7
2460077.878987,-21.2613,11.6221,19.1240,16.6835,15.9471,15.3823,7
2460077.896307,-20.2207,-10.3601,19.1240,16.6835,15.9471,15.3823,7
2460077.913047,-37.1687,17.4936,19.1240,16.6835,15.9471,15.3823,7
2460078.692647,20.3464,-1.5512,19.1240,16.6835,15.9471,15.3823,7
2460078.831967,-38.4433,7.1625,19.1240,16.6835,15.9471,15.3823,7
2460078.898167,-21.8876,18.9871,19.1240,16.6835,15.9471,15.3823,7
2460078.914847,-2.9178,5.6235,19.1240,16.6835,15.9471,15.3823,7
2460079.652457,18.8817,-13.2136,19.1240,16.6835,15.9471,15.3823,7
2460079.670017,11.3936,-10.8627,19.1240,16.6835,15.9471,15.3823,7
2460079.687167,-1.4207,8.2358,19.1240,16.6835,15.9471,15.3823,7
2460079.722197,-20.8727,-11.3571,19.1240,16.6835,15.9471,15.3823,7
2460079.754147,-18.5697,-9.9625,19.1240,16.6835,15.9471,15.3823,7
2460080.671057,-0.1743,16.3635,19.1240,16.6835,15.9471,15.3823,7
2460080.688507,17.8857,-5.3821,19.1240,16.6835,15.9471,15.3823,7
2460080.733987,-0.8915,11.1991,19.1240,16.6835,15.9471,15.3823,7
2460080.751247,-11.4991,3.0814,19.1240,16.6835,15.9471,15.3823,7
2460080.768307,-4.4525,6.7319,19.1240,16.6835,15.9471,15.3823,7
2460080.785727,-12.5815,22.9812,19.1240,16.6835,15.9471,15.3823,7
2460080.909657,-0.9161,11.5605,19.1240,16.6835,15.9471,15.3823,7
2460082.691347,-22.2677,-19.1111,19.1240,16.6835,15.9471,15.3823,7
2460082.737827,5.3288,-6.8050,19.1240,16.6835,15.9471,15.3823,7
2460082.849787,-36.0366,10.6562,19.1240,16.6835,15.9471,15.3823,7
2460082.900527,-14.2987,6.1097,19.1240,16.6835,15.9471,15.3823,7
2460083.781667,-7.6369,17.0194,19.1240,16.6835,15.9471,15.3823,7
2460083.811107,-35.2767,5.9813,19.1240,16.6835,15.9471,15.3823,7
2460084.713487,-9.1896,5.5815,19.1240,16.6835,15.9471,15.3823,7
2460084.750687,-32.3870,3.5659,19.1240,16.6835,15.9471,15.3823,7
2460084.833607,-11.2493,1.9660,19.1240,16.6835,15.9471,15.3823,7
2460085.698697,1.8314,-5.0858,19.1240,16.6835,15.9471,15.3823,7
2460085.734317,-0.8119,-27.1961,19.1240,16.6835,15.9471,15.3823,7
2460087.700447,-18.5891,6.4920,19.1240,16.6835,15.9471,15.3823,7
2460087.830187,-13.9162,11.1254,19.1240,16.6835,15.9471,15.3823,7
2460087.847047,-32.5306,11.7562,19.1240,16.6835,15.9471,15.3823,7
2460087.863447,-37.2398,-5.2444,19.1240,16.6835,15.9471,15.3823,7
2460088.726207,2.2080,-21.0798,19.1240,16.6835,15.9471,15.3823,7
2460088.872807,-38.9218,-21.1202,19.1240,16.6835,15.9471,15.3823,7
2460089.607437,0.7002,-25.1384,19.1240,16.6835,15.9471,15.3823,7
2460089.627397,-16.3585,-14.6271,19.1240,16.6835,15.9471,15.3823,7
2460089.649007,-1.7956,6.0481,19.1240,16.6835,15.9471,15.3823,7
2460089.666897,-25.3118,15.5168,19.1240,16.6835,15.9471,15.3823,7
2460089.684107,-3.7484,13.9350,19.1240,16.6835,15.9471,15.3823,7
2460089.807407,-12.6265,9.5557,19.1240,16.6835,15.9471,15.3823,7
2460089.834917,-15.2947,24.9653,19.1240,16.6835,15.9471,15.3823,7
2460089.852457,-15.6249,-6.9817,19.1240,16.6835,15.9471,15.3823,7
2460089.869827,14.6823,-0.0927,19.1240,16.6835,15.9471,15.3823,7
2460089.886997,-20.3321,-29.0569,19.1240,16.6835,15.9471,15.3823,7
2460089.903907,-16.9724,-27.1221,19.1240,16.6835,15.9471,15.3823,7
2460090.839277,8.7044,18.3582,19.1240,16.6835,15.9471,15.3823,7
2460091.671387,-28.3741,6.9409,19.1240,16.6835,15.9471,15.3823,7
2460091.710217,-11.6361,-1.3570,19.1240,16.6835,15.9471,15.3823,7
2460091.756367,-9.9276,-12.5275,19.1240,16.6835,15.9471,15.3823,7
2460091.775277,-26.1032,2.9534,19.1240,16.6835,15.9471,15.3823,7
2460091.791967,-7.6256,-23.5416,19.1240,16.6835,15.9471,15.3823,7
2460092.611657,-19.1103,-5.8293,19.1240,16.6835,15.9471,15.3823,7
2460092.639527,-7.6605,-5.6603,19.1240,16.6835,15.9471,15.3823,7
2460092.657047,6.8549,-32.8575,19.1240,16.6835,15.9471,15.3823,7
2460092.674787,-22.6307,1.5751,19.1240,16.6835,15.9471,15.3823,7
2460092.691767,1.1694,-30.3952,19.1240,16.6835,15.9471,15.3823,7
2460092.709487,-13.6148,3.4566,19.1240,16.6835,15.9471,15.3823,7
2460093.872737,-3.0930,-0.6966,19.1240,16.6835,15.9471,15.3823,7
2460094.612447,-17.7946,0.1311,19.1240,16.6835,15.9471,15.3823,7
2460094.689557,-13.5322,19.1990,19.1240,16.6835,15.9471,15.3823,7
2460094.708577,-13.1594,-11.9802,19.1240,16.6835,15.9471,15.3823,7
2460094.771307,-27.6698,20.3989,19.1240,16.6835,15.9471,15.3823,7
2460094.826637,-6.0767,6.2789,19.1240,16.6835,15.9471,15.3823,7
2460094.844617,-6.9094,27.2384,19.1240,16.6835,15.9471,15.3823,7
2460094.873537,-20.6546,3.0024,19.1240,16.6835,15.9471,15.3823,7
2460094.891597,-1.7482,-19.2699,19.1240,16.6835,15.9471,15.3823,7
2460094.908477,-9.5001,23.3726,19.1240,16.6835,15.9471,15.3823,7
2460095.880517,-32.0311,-0.1379,19.1240,16.6835,15.9471,15.3823,7
2460096.778207,-4.6286,13.8940,19.1240,16.6835,15.9471,15.3823,7
2460096.795617,8.5257,10.3825,19.1240,16.6835,15.9471,15.3823,7
2460096.812357,-32.7450,-1.0188,19.1240,16.6835,15.9471,15.3823,7
2460096.840307,-15.9082,3.9678,19.1240,16.6835,15.9471,15.3823,7
2460096.858067,0.7247,-29.6506,19.1240,16.6835,15.9471,15.3823,7
2460096.875077,-29.8240,-17.3301,19.1240,16.6835,15.9471,15.3823,7
2460096.894987,-12.7028,1.1916,19.1240,16.6835,15.9471,15.3823,7
2460097.659307,-30.2921,-19.8218,19.1240,16.6835,15.9471,15.3823,7
2460097.846517,14.0665,-26.6733,19.1240,16.6835,15.9471,15.3823,7
2460097.880877,-13.1192,-0.5097,19.1240,16.6835,15.9471,15.3823,7
2460098.692137,1.2845,12.6598,19.1240,16.6835,15.9471,15.3823,7
2460103.584117,-22.4973,-18.0748,19.1240,16.6835,15.9471,15.3823,7
